-3.580474480680298499e-01,3.195454552877350918e-01,4.159324989387723770e-01,3.454212069259322559e-01,-3.912075896109259432e-01,-3.625089839500899580e-01,-1.573477947985367220e-01,2.581996254696833915e-01,-8.417837780619196186e-01,-1.437508572907437721e-01,1.375066973664209047e-01,-3.241930362945541488e-01,-5.910195911896137799e-01,4.315595039698946200e-01,6.042888006001677637e-01,3.529716006982440146e-01,3.936198815847238297e-01,1.938583403565749541e-01,-2.526085771286670778e-01,4.910637564270642352e-01,-7.033772831696273597e-02,2.797481258178543539e-01,-5.070919984781206979e-01,-1.439414698256777925e-01,1.984769363075126192e-01,-4.152584699574708021e-02,-2.329298230040075524e-01,-3.488032380126303567e-01,-1.395618465200970937e-01,1.144127757865747719e-01,2.253808743563802952e-01,5.660483704664434068e-01,-1.484568411885745787e-01,1.686310384166729570e-01,-2.390861977248434286e-02,-1.914153193807895392e-01,-4.764936413077758975e-02,-7.547537852855103202e-02,4.830895374911629847e-02,1.273405249034096354e-01,-5.173862599419762343e-02,-4.442461097369378442e-01,-1.180435905071423319e-01,-8.453696077005595777e-02,-2.443232493500645808e-01,-4.300155579653281990e-01,-4.849838532399010638e-01,1.900578199425382586e-01,-2.232349804093836931e-01,-3.036533784349952914e-01,-3.735044219831708534e-01,2.235742162814347567e-01,3.760609736172320500e-02,-1.601315973815462812e-01,-2.148309876315850353e-01,-2.753412970721426656e-01,3.032048463684412498e-01,4.384880002097727575e-02,1.876227738882182416e-01,1.455277677046443452e-01,-2.083797571087203371e-01,4.310841223240095554e-01,-6.051766763815139699e-02,9.885560524314891684e-02,-1.419274225233659037e-02,-3.230263626942680988e-01,-1.759557859811551883e-01,-4.075299510713082940e-01,4.810274332407779019e-01,1.261877666712473145e-01,-4.629258233993791688e-02,2.168223203738515459e-01,-1.931784469630127843e-01,-3.996999342544865774e-01,2.040755120743490969e-01,1.387944958181801802e-01,6.092577169057134673e-02,2.361406632660627836e-01,-3.025000008031072385e-01,2.609704496197601253e-01
3.723941735341598780e-01,1.547348248147901728e-01,1.303676192989629279e-01,-1.829151421725045690e-01,2.502026921800555859e-01,-2.833156009273604115e-01,4.897697205402498644e-02,-7.947498379986508987e-02,-2.528612849897244885e-01,-2.350715111812352320e-01,6.506713761769905568e-02,4.373442447020667312e-01,-3.202363807816642205e-01,-4.807702755275540807e-01,4.412298843050971309e-01,-4.924190483972192278e-01,-2.435447234431726837e-01,4.600054372305680817e-01,4.909496644718687741e-01,-3.927420736576587856e-01,4.016516760072085246e-01,2.021765480436306939e-01,-4.060972885940040134e-01,8.818990139262726513e-02,-7.226644104232497756e-02,-4.861080289597880522e-01,8.065288767270901993e-02,-1.980236927781774403e-01,2.566941147770753287e-02,-3.795485936758972306e-02,-3.967758468872390476e-01,2.512251492775433373e-02,-4.587696928859735096e-02,-2.345600078148431800e-01,3.284028254667619162e-01,8.817171828642637876e-02,6.049439515208079529e-03,-9.038736143938391754e-02,4.007629203867025224e-03,2.948814961016898561e-03,3.215862735655678484e-01,-7.558479662084338635e-02,1.039425813049466435e-01,2.245851074880630682e-01,2.465276457168764923e-01,2.290268843029344414e-02,-1.706843838134476307e-02,3.459617024267102603e-01,3.965512181817551496e-01,-1.724698184779575594e-01,3.629744082639613928e-02,-4.940190629660603516e-01,3.521467623967615701e-01,1.110361915356648105e-01,-4.637405733149943532e-01,1.887051553506590984e-01,-4.429512016015370590e-01,-1.058864273677282281e-01,3.918904116565475881e-01,-4.245986739871197013e-01,4.721653277311796959e-01,-6.542498924015123229e-01,3.089265187395057871e-02,-3.802809802399086392e-01,-2.176820778655918498e-01,9.644393289515658385e-02,-4.704235494470625500e-01,2.548963375327560621e-02,3.316489241075974426e-01,2.880302100966348200e-01,-2.693010252183751230e-01,4.183057720536854582e-03,-4.054590687806412519e-01,-1.764883468222651075e-01,1.025127538633323204e-01,1.527064580543060490e-01,2.346796933456998524e-01,2.936478508460941828e-01,-3.851673062980703333e-01,-5.318379685508264343e-01
-1.690456814880345049e-01,3.238873717619520365e-01,2.503596634084019334e-01,-3.539039256786125631e-01,-4.399604602055194602e-02,1.342414101889146949e-01,1.798558978367424399e-01,-2.444223154146086818e-01,-2.813183395922872476e-01,8.803074066537672215e-02,-4.181843041314928788e-01,-3.602922282554072431e-01,-2.294643886096690288e-01,3.422170018715282591e-01,2.296642161734444021e-02,-6.442951817099121237e-02,-2.054420977795055892e-01,-4.154605121888554353e-01,4.531626703507454779e-02,-3.975943278144450921e-01,1.260101786881260288e-01,3.740928571581703665e-01,3.253022691061343563e-01,-1.422182768837671196e-01,4.119487342130260243e-01,-1.910936079432147827e-01,5.653291055649984909e-01,2.281336567170836604e-01,9.015397915183535893e-02,2.543626785784315336e-01,-5.396911939849342588e-01,-3.890692725928093232e-01,-5.680417715868814332e-02,-4.246957121180768846e-01,1.806517304394445744e-01,-5.700578990568047066e-01,-2.838947569042214458e-01,-8.321867948660618963e-02,4.231919099062195211e-01,-2.420428566477602905e-01,9.818753562715144823e-02,3.160416314161144935e-02,3.883313834996867109e-01,-4.074207035423108580e-01,-6.101208481548770629e-02,-5.623071952292281184e-01,2.205022298504394074e-01,6.174663578402875830e-01,1.524427522665592893e-01,2.364054442398630107e-01,2.419498091953340424e-01,-2.915043655956762181e-01,1.569735301678319012e-02,9.881868796291834456e-02,-2.264035442574620360e-01,-3.154269121448999846e-01,-8.384566514901617418e-02,-4.160109831481157427e-01,-6.035730186280542364e-01,2.907804333952907494e-01,4.038691531086758824e-01,-5.023084478712409595e-01,-3.319436763645263744e-01,2.788022618387608897e-01,2.800978388257571172e-01,-2.351580270694250963e-01,4.394369203834999627e-01,-1.993038658294029458e-02,3.105626614322863355e-01,2.985935707387888383e-01,-3.608313490971099546e-01,-4.920076096556235540e-02,-1.674773604576016151e-01,3.425334154493842598e-01,-2.864006467597352557e-01,-3.616121985913691161e-01,6.161299426092511355e-01,-4.641209788991226270e-01,1.960364373345124811e-01,-4.674860661218351865e-01
2.745433459073845506e-01,3.174170536936294362e-01,-2.466020700196508431e-01,4.313555500041865720e-01,2.480630201054427053e-01,4.346992712036275575e-01,-8.366370680167965063e-03,2.171145239423055706e-01,6.534261125331730646e-01,-5.794841829053183346e-01,4.247096268098645572e-02,2.764043972658054571e-01,-4.541781934168332424e-01,-2.754683448394869560e-01,-2.821637509617481721e-01,-2.859559175799881725e-01,-1.906855510569747669e-01,3.833216578167885635e-01,4.072241129219874578e-01,2.612200099933106312e-01,-4.896712323535985512e-01,2.443567692221077226e-01,4.585783204592630558e-01,5.779631637651206494e-02,1.239265457666685055e-01,2.437709636215935061e-01,1.688471634696183110e-01,-3.885910080299914138e-01,4.042248610930364999e-02,-7.713209977777864268e-02,-4.706098982352634463e-01,3.298584780223501323e-02,-2.133699180968050280e-01,-1.360725469681286492e-01,-4.387252895198362479e-01,-4.055279647406526689e-01,3.669009538377934199e-01,2.233187683082438202e-01,3.155817029525180284e-01,-6.223432446944005686e-02,-6.749166253779490532e-01,-3.869014146502726681e-01,-5.222998972914205760e-04,9.964426482657907924e-02,1.762769268296990044e-01,-5.049819838174547382e-01,3.495239058215324213e-01,3.623133445884347270e-01,-2.785480420943144408e-01,3.782926082233247222e-01,-1.650360700297228214e-02,3.577793656131340594e-01,4.701816606217784078e-01,-1.511687975446474874e-01,-1.417370816101050091e-01,-3.226837042849007298e-01,-7.704907676335341904e-01,-2.210592973864622945e-01,6.425244901276195852e-01,3.815041986332058654e-02,1.340608346285389438e-04,1.481236405751611973e-01,-6.229267811002426880e-01,2.607456521181525932e-01,-8.148507559705837899e-02,-2.592312589822146629e-01,1.529525826603829186e-01,-4.679709510844702325e-01,4.494102599637658235e-01,-1.103453071244699935e-01,2.931174173088257340e-01,2.947248320139430056e-01,-1.247646161241626056e-01,-9.338777372622130146e-01,-2.534164714166117077e-03,-3.562218399908066435e-01,1.903714665705628917e-01,3.846296021652620412e-01,-3.824290076724443099e-01,-4.916439325460877363e-01
7.870821693569776678e-02,-2.368887750680910287e-01,-2.172143948328412455e-01,-3.598954217376897358e-01,-1.964750580904132959e-01,-4.280293906022216155e-01,2.113108741763030929e-01,1.897058756778071884e-02,3.906302130409145534e-01,-1.393231152222402791e-01,2.217557677787561909e-01,-1.340094498275404555e-01,2.538875549202565876e-02,2.878969803881145303e-02,2.548164832891040565e-01,3.814203899249754559e-01,-3.705523977529022184e-01,-1.663319759557947697e-01,1.047090740726911995e-01,2.648983495118005238e-01,1.945318217498495095e-01,-1.158892654303714381e-01,-2.955107510885018329e-01,6.231224877185799205e-01,-1.559358612524242294e-01,-8.314744173199689614e-02,2.750095590317473415e-01,-1.954476557602984055e-02,1.109432817509478919e-01,1.582399326455244115e-01,4.913378789837817839e-01,4.616265844764401716e-01,-3.737161362926565839e-02,3.983875354069297825e-01,2.846148666320623688e-01,-2.175589310616550531e-01,4.540478032827102162e-01,1.628228864536543086e-01,5.654200087942669040e-01,2.825197570509717648e-01,-5.945871157565352227e-02,-1.003508547061983391e-01,-1.830576470675246148e-01,-3.024806928140571505e-01,-1.884765974333752758e-01,-2.285024901916911655e-01,2.864503625217055816e-01,5.208084566222115352e-01,-1.976812429459061937e-01,-4.589897028372317278e-01,2.010909927106682982e-01,-3.131431339003817316e-01,-2.809278958023210260e-01,-1.169179098162150821e-01,-3.356684841666241620e-02,-6.076281230535959116e-02,2.106443630401055866e-01,-1.032701702006119382e-01,-1.009411920178738820e-01,2.428222994932675571e-01,7.156713299182404509e-02,4.740234341838981402e-01,4.115703221966633407e-01,-8.804415648363454749e-02,-2.584620776722393320e-01,1.828918296446995773e-01,4.200105305061231920e-01,1.003533287891829190e-01,2.323148926821919924e-01,-9.954708067121476045e-02,6.144245699089202067e-02,9.041696424225259543e-02,3.992428362994862590e-01,-1.761405138992865049e-01,-2.697525816989810310e-01,2.390425840523770773e-01,1.769489392721092513e-01,-2.702364218942149288e-01,3.840165922992540559e-01,3.378009529676642142e-01
6.142498965608701213e-03,-2.716170018991648227e-01,2.348017477772659234e-01,-2.666890397582709071e-01,4.359631447813530625e-01,-1.815933851924418987e-02,4.467077167718666031e-01,3.956436180628948307e-01,2.077199873687058940e-01,-1.472769835762255952e-01,-3.285339829597826999e-01,-5.085903346965757743e-01,3.042422326103451022e-02,2.185857472475778440e-01,3.380101096603482791e-02,4.642669689343175699e-01,-5.065508138126310067e-01,-6.236897565172998259e-02,-1.347725796016050748e-01,3.661412150190564985e-01,-2.770616683701540572e-01,2.373345912249257006e-01,6.049824865254176988e-03,-5.917442351131700917e-01,3.575242804788485995e-01,4.031370567303106389e-01,3.165487250092123839e-01,-5.747892594849185466e-01,-3.615669957001638180e-01,-3.805724524036818018e-02,-7.940749304797084518e-02,-4.001854481508724803e-01,-7.898990639869081509e-02,-4.823826944240319770e-01,-8.014912678501258381e-02,-8.606843273083490675e-02,2.635543658442330295e-01,-4.182512468715444132e-01,-1.160595522414501479e-01,5.306314143910764031e-02,-3.669191461374172181e-01,2.886697692156209860e-01,3.872226451359996879e-01,1.622905149688433080e-01,1.194386776124097688e-01,-4.040643649106111512e-01,7.882933220624623039e-02,1.524050178135720746e-01,-1.062124918577932037e-01,3.613086719490075094e-01,-4.395371345230316695e-01,9.505062304090051983e-02,3.311152211986335692e-01,-4.029482791582686407e-01,-9.913937106250604592e-02,1.181755094695527558e-01,-3.146427500823126278e-01,-2.306115702255869260e-01,-3.967520327329470547e-02,-1.691445198188467613e-01,8.451415785839398731e-02,-5.681190344689853733e-01,-1.211081252701793481e-01,-7.317495066573181939e-02,3.524740862585687418e-01,-2.777253902119958262e-02,-1.684839247762849046e-01,-3.342213647353853845e-01,-4.352312497690040693e-01,-3.476758769090957935e-01,2.512612863443487287e-03,-9.052180849847085709e-02,-2.314331668826505595e-01,3.288565114626216396e-02,-1.194423972151087560e-01,3.852576354341997189e-01,-3.734957691212144604e-01,-1.341844975428632958e-01,-3.793124487453354288e-01,6.475262482876664727e-02
-1.421558999808953394e-01,-1.631321349192401890e-02,4.324572487712034508e-01,1.072179224286858579e-01,2.242913218073387116e-01,-4.611692503176610947e-01,-2.090014097944631055e-01,-5.150242700356993941e-02,-9.198090286719710906e-02,-1.574134599555284120e-01,-4.296137925125165236e-01,-2.834094711728379345e-01,-1.392121222968495942e-01,6.172601583641349615e-02,1.680819011103678318e-01,7.389797259817738884e-02,4.911458729634586295e-01,1.605859355246552767e-01,2.145124974676909935e-01,-2.522014253950272122e-01,5.873458998348438653e-01,9.748735135685909770e-02,3.057133794608562494e-01,2.555805341289928978e-01,2.623359407657624986e-01,6.041823224696115657e-01,-2.982902865212913035e-01,2.197291497317983844e-01,-5.187357576494414646e-01,8.173623741295586720e-02,1.829226807675884137e-01,-2.919463616721251764e-01,8.381959154245537114e-02,3.814447224264228553e-01,5.846221163323210568e-02,4.521115682375925204e-01,-2.486711233698375156e-01,3.912380415073378193e-01,1.576612885796882524e-01,-2.786467820426165032e-01,-1.707611003535619565e-01,-7.014643915523616213e-02,3.195081707494901169e-01,5.500683196581597212e-01,1.856144977305413946e-01,7.905403593134681384e-02,-9.375065638619069219e-02,-4.895387497039278002e-01,1.126841372167363409e-01,-2.812174311265719373e-01,8.608921642646932826e-02,1.542684578894885361e-01,-3.783413583473688169e-01,2.616448020490325099e-01,-1.471821280054220193e-01,-5.159856173549256519e-01,2.017319087724318838e-01,5.810440944700431265e-01,1.388188160115444159e-01,4.428254444501710796e-01,2.530850592296579604e-01,1.926578708480008173e-01,-1.344779176902596296e-01,1.629870179657419149e-01,4.218388361740743053e-01,-7.390113585926497697e-01,-1.891344021073007031e-01,-4.651470624908143892e-01,-3.358886926355707930e-02,-1.730386700888657259e-01,2.089003347479853889e-01,5.654884780446449710e-01,-2.545735984039314559e-01,-3.112153801482236623e-02,1.990630153506749989e-01,-3.485841282690001902e-02,-1.528368809223642766e-01,2.141466918036082356e-01,3.848783960147098560e-01,-2.025833740026566909e-01
-7.633136934575019805e-04,-3.535584955894959802e-01,-2.957467296526317124e-01,4.328474224053615593e-01,1.588498334458391392e-01,-1.717087334684437583e-01,2.039843803463461946e-01,8.928807784388431701e-02,-1.629448554281135719e-01,-2.231195383554822331e-01,3.719847146453494902e-01,4.656298279534263340e-01,-6.065544570402874036e-02,-4.999078924871143137e-01,-1.999159929436606087e-01,-4.105840377663344531e-01,-4.381512653537109059e-01,6.730603563039687376e-02,-2.915225128497498930e-01,-3.011346198982617350e-01,-2.286651377729646273e-01,2.746519489242264522e-01,5.586382366141354194e-02,-6.236183405396360235e-02,-1.849504590966211948e-01,2.587280589562481192e-01,-4.996552880210063941e-01,-4.784447293605862406e-01,-4.991163173073837611e-01,-7.575640948089490401e-02,-2.176346010735202008e-01,9.185642311703762219e-02,-4.440869860391452040e-01,1.998628149323091741e-01,2.749195763234800749e-01,3.950230166883577643e-01,-3.719308924938622973e-01,-1.806922077497895296e-01,4.839074679103374521e-01,7.680890810834053659e-03,4.358304153106625813e-03,-4.476230609778112934e-01,2.966021557196350106e-02,2.212185278389167398e-01,-3.009719415476885818e-01,1.685786975406598776e-01,5.511067142132542590e-02,2.479494140411632741e-01,2.317935739288560226e-01,9.156935182658915151e-02,-4.694269160468220181e-01,-7.393428091386829160e-03,-2.901634226891498525e-01,4.315626635569379532e-01,2.899859674099423135e-01,-2.803624179546902045e-02,-3.108611318746790642e-01,-3.800614282876998429e-01,-1.770995548465699732e-01,1.184973209446250619e-01,9.731762271837608724e-02,-4.781104856795197894e-02,-2.291158076636765906e-01,6.462531837470184004e-02,3.178213352326820784e-01,-3.789192562562642697e-01,-2.620390730277150637e-01,2.408949970365782955e-01,1.804240228919027911e-01,-4.344272656819632150e-01,2.155829603571741970e-01,4.389022864918931677e-01,3.346464091231104998e-02,-3.909022974109545023e-01,1.274984655451416871e-01,2.231760733729473423e-01,3.843487835876938097e-01,-3.656664696965745698e-01,9.173824406163316736e-02,2.620657957020715578e-01
1.439614075347392386e-01,-1.087258179053662149e-01,3.083375591981607836e-02,1.519416378409931163e-02,-4.165776606881128052e-01,3.581032163325404971e-01,1.831828437544863186e-01,4.345476738771059805e-02,1.467543838550236235e-01,9.805483692676851548e-02,-6.429667166517775978e-02,4.094862329774230925e-01,1.211346532332470971e-01,-3.175627371732266946e-01,-4.256320175085065438e-01,-5.840888040561895145e-02,1.013006286550541604e-02,1.591614457442316333e-01,-1.630501442779657972e-01,-3.367755691437229193e-01,-3.247258691684797860e-01,-6.126327509207597499e-01,-6.807655036003844307e-02,-1.057541582253568660e-02,-4.427655874718637308e-01,4.568736363862798688e-01,3.517470120370736475e-01,5.153955015905477971e-02,2.500206418732519587e-01,2.318899664171237551e-01,1.818234026828796646e-01,4.283704517147835511e-01,2.568343461339029909e-01,4.175812971900132453e-01,-1.772367925632528374e-01,-4.172246604185663177e-01,-3.769046214388510618e-01,-6.042452065212069456e-01,-2.070181696581178954e-01,-2.182332069173980593e-01,-1.541669201385611754e-01,2.179420581703861715e-01,-1.044135342941917149e-01,-2.081523453034422183e-02,2.918267259081854248e-01,2.956780531501965181e-01,1.169694681066138914e-01,4.892922806546263215e-01,3.056538248124803236e-01,-2.720360973208542643e-01,-6.211475074881178671e-01,2.895567842494300437e-01,-4.110439325847582981e-01,-4.020503972615654953e-01,4.734587697858831934e-01,-1.490778231892177230e-01,4.748262748652894438e-01,-1.703547855697296609e-01,8.122050409845328611e-02,2.614991551449393770e-01,1.914531592850345632e-01,1.123357135726826966e-01,2.757953681271611557e-01,-1.706964272801113902e-01,-4.572571342379632697e-01,-1.194624689133323425e-01,-2.386065535322050291e-02,2.636731014904862280e-01,3.319569266817423703e-01,-5.171076603533409505e-02,-3.045167922679903882e-01,2.374324510152606149e-01,-2.707758192483870063e-01,2.023190957080546193e-01,7.648348581542951941e-02,-5.810750106895979927e-01,-4.015906144121061949e-01,4.224964976134771427e-02,-8.316288565835031066e-02,1.708281477090713429e-01
-3.763020965028592846e-01,3.831025569248556195e-01,-2.636875307455863182e-01,2.048716043598992620e-01,3.784736616327549763e-01,3.807394864511361998e-01,-3.194782867943777860e-01,2.402137325190569286e-02,3.368948132383453586e-01,3.545501156104980955e-01,5.657314673776720620e-02,1.048714936691853977e-01,1.465801057973204445e-02,-3.795422151333890937e-01,2.813386620628959001e-02,7.099308875589738221e-03,-3.958214785684404657e-01,-3.590102315643026731e-01,-6.780093250059394949e-02,-4.382159942745099124e-01,4.704866549664523667e-01,-2.973513219014002895e-01,-6.599761765434165872e-02,-2.853589716530744447e-01,-1.613133685709232656e-01,2.784067365692259322e-01,1.866829364424142379e-01,-4.167165152898181374e-02,2.034187316313616212e-01,-4.268895814537971845e-01,-2.516241906325767386e-01,-2.341073854974005386e-01,3.686022805318555084e-01,-2.013484664095068766e-01,-1.746495092621532441e-03,-1.877700183174919601e-01,-2.810060482010625083e-01,-3.316982823603405461e-01,-1.401665828389122292e-01,-2.870336422238886631e-01,2.135299299210406399e-01,-2.122040991789540809e-01,-3.024278882280922454e-01,5.007592784893738491e-01,-3.097255334698841289e-01,-2.120259222099930840e-01,-3.377330562567961714e-01,3.300426100229288118e-02,2.131819436360945230e-01,-2.755290140906522245e-01,-5.372104561703702763e-02,6.341352769889047232e-03,1.884335660987990768e-01,1.636787924264649363e-01,4.511352366129636748e-01,2.812714204089153958e-01,-3.301656873894383559e-01,-9.204801025383374524e-02,-1.014586726983280895e-01,-1.969776522710999234e-01,-1.539571381227385904e-01,-3.217244587767800756e-01,-3.301134464007892122e-01,1.769304929454390551e-01,-4.940422280196762328e-01,-4.738821662204673602e-01,-2.653726174479484889e-01,-4.688990652148913307e-01,-1.811368666027103336e-01,4.428304553117040077e-01,-3.461800127671612048e-01,3.350646908827404902e-01,3.429467984680457104e-01,-3.478373760246692425e-01,-5.016688689228405718e-01,-5.834261546955005207e-02,-1.614301581258240637e-01,-1.856903752801704333e-01,-3.887986242043653951e-01,-4.434502879663761443e-01
7.336936903455561210e-02,-1.212688373565656841e-01,-1.062544010796424160e-01,-4.579934843241833531e-01,8.487819745688000850e-02,2.376799203588058490e-02,4.863062820906260408e-01,1.505950165567732923e-01,8.212182182592078772e-02,-8.377526750622966978e-02,-1.165978552033753862e-01,2.352914386748561071e-01,-4.372617538988124997e-01,-1.213015496246952901e-01,2.319215185027080905e-01,4.878380764674857817e-01,2.331776650039996401e-01,-2.901639464659604983e-01,3.616307586480306813e-01,3.608836972455978231e-02,3.781872962227663670e-01,-5.545366382101861724e-01,-4.283025679345945150e-03,2.679039000911846435e-01,1.335123154016382152e-01,-1.875973549344248370e-01,-2.848704778234569801e-01,-5.230315158970361145e-01,-1.457907439124903060e-01,-4.110274867032076007e-01,-1.102709738770154234e-02,-3.553400742216518693e-01,-3.173772812510280983e-01,-2.365111410188373009e-01,-1.851178895856344930e-01,5.056353831754712563e-02,-9.701982142396944897e-02,4.462330043337529584e-01,5.168219082257187180e-01,-4.025624556939649268e-01,-1.420626872721616751e-01,4.708960965673481547e-01,6.051479199315983049e-02,1.852860221520563899e-01,9.713992786576095342e-04,4.689565933593423663e-01,-1.812920892631650349e-01,-3.595557455380331557e-01,-8.717636394474945205e-02,-4.601799618781824419e-01,4.781944658123317149e-01,-3.348840169736411188e-01,4.498686604862389693e-01,2.396377884574759920e-01,-1.394558903770184988e-01,1.401738636209673428e-01,-5.126869302396509509e-01,-4.951085855372457933e-01,-3.394351508192740008e-01,7.646151844351026794e-01,4.526491597590350802e-01,-2.840734272440801900e-01,-1.516222400201011622e-01,-1.407329018160452805e-01,-1.611740644405066092e-01,-8.096934532272533069e-02,-2.739609293586393046e-01,-9.896145836810829599e-02,6.708229649641091370e-03,4.985225008338189760e-03,-4.079832635292835463e-01,-3.747754815364006120e-01,2.813840986662636268e-01,-3.142476935258085857e-02,-4.874240387328783453e-02,-2.812272178640201625e-01,-4.113363607370196240e-01,-2.920221290247227430e-01,6.566242693899401739e-02,1.662987831899224306e-02
5.586004593532281071e-01,-4.868410718726483982e-02,-3.364269147242449631e-01,7.162971828869890874e-03,-5.180403341671143726e-03,-2.231644967867545959e-01,3.956003018799828519e-01,-1.171416173001098432e-01,2.945094954421549338e-01,3.176826342450804197e-01,3.654410641606409271e-01,-5.878813584054808083e-02,5.209600537490203243e-01,2.044298689865529650e-01,3.155568381341135598e-01,-3.065097172147792093e-01,-3.081897928237414819e-01,-1.202650979689827287e-01,-2.121231260284353604e-01,3.304107083849110449e-01,1.466419877729487758e-02,-1.276213163034183584e-01,3.120059264374579547e-02,-3.018073503447296635e-01,3.416302824713527558e-02,-3.151532801096283976e-01,-8.434669790160249925e-02,-3.377497637640407557e-01,-2.337315685121044984e-01,4.871168231270943116e-01,5.682554754429101074e-01,-1.748972554801064005e-01,-1.373219968590276285e-01,-2.639724622567661272e-01,1.130052210491143232e-02,3.453296856959656158e-02,-2.334150595966516181e-02,-1.366715400793782342e-01,3.062011803999878379e-01,3.258035097644446099e-01,1.895182139868886173e-01,8.741246447866811431e-02,-3.974475296690723747e-01,-1.719590872240324697e-01,-4.242644241394593618e-01,-7.268823031297462212e-01,-2.465753104291869002e-01,-4.185826769571478478e-01,-1.923853327486633735e-01,-2.220334580606277419e-01,-4.316526407392222708e-01,8.643223948157434389e-02,-4.053150013196162860e-01,-4.716835228295460092e-01,-5.045704978466216684e-01,-3.361215521857370270e-01,-1.700956685817339997e-01,4.219225627631877917e-01,6.739477037700272732e-02,-4.995764465002279775e-01,-5.941424021794382108e-03,-5.723386140267686661e-01,9.738012577900950761e-02,-2.272334987304244214e-01,3.883245816306066800e-01,4.570173692732166226e-01,5.330386196482645583e-02,4.552838290746442085e-01,-4.887081979635766738e-01,1.300600879931940734e-01,-1.166007588115109822e-01,-2.975359895689114881e-02,6.167824078042304370e-01,3.077067386168406138e-01,4.917647675108022809e-01,3.438955066325581345e-01,-3.158353112348114000e-01,-3.522341715135533513e-01,-1.085225927062868634e-01,4.651383655137310003e-01
3.026753426992054297e-01,-2.337899702821390757e-01,-3.099559908054137503e-01,-4.497252164635502925e-01,2.994955458222165606e-02,7.467770016101273056e-02,1.521132696891016982e-02,2.583437226535860720e-01,7.843113623576293547e-02,1.232931777821188457e-01,-1.247723388638047881e-01,-1.814913609510863390e-01,-4.528576036890473722e-01,9.598998908082703729e-02,3.429074983275121752e-02,-7.484497936712394273e-01,5.654740941732945281e-01,2.771297043363938895e-01,-4.945506372412605822e-02,2.188160332905377675e-02,-2.883716374049122289e-01,5.735128623110039570e-01,-2.620718009091607681e-01,4.135842228061453185e-01,-1.199958613376217731e-01,-3.915994723191484339e-01,7.490086957557823277e-02,7.343173997505167416e-02,4.671779281544319873e-01,1.532294652846253047e-01,5.148054088108141579e-01,5.269837145001178280e-01,9.285185138284478279e-02,-3.634168031841361057e-01,-5.973261675904103507e-01,-4.311655630947384132e-01,5.425419588362003637e-02,-1.908865699217825729e-01,1.422118569312315062e-01,-3.856067228823812504e-02,-2.205634307970018582e-01,-1.912215030142967731e-01,2.722203436899601203e-01,2.663463389119778979e-01,-6.945955027325467768e-02,-8.278468767351471191e-02,2.409939608686478829e-01,2.962259109542087487e-01,4.327736366555438585e-01,2.733099316080741525e-01,-2.448770923139319544e-01,-5.288226285678943039e-01,-2.075728291047073681e-01,2.596566556706720319e-01,-1.779401424237601892e-01,1.178567282174799169e-01,-5.176859283994894589e-01,5.486135009583643640e-01,-2.617997526157142540e-01,2.596360307942905954e-01,-2.784355677633789106e-01,4.733621109090033752e-01,8.851979380925062424e-02,1.759221009967775196e-01,3.679308142678940907e-01,-2.804921527394390601e-01,5.927327375073614818e-02,-4.316176229831301114e-01,4.322356171645552747e-02,-3.428707514617601038e-01,3.195144046912487545e-02,3.256021761641512136e-01,3.101189012467308603e-01,-2.159657623983258778e-01,-1.766360959982864187e-01,4.183704018740316832e-01,1.291261345547176087e-01,4.944311105565308284e-01,4.554477507520572344e-01,1.115746876043706703e-01
